1004,6762.025879,7509.363281
1005,5052.903809,3352.117676
1006,5033.104004,3352.117676
1007,3873.19873,4007.853271
1008,9125.714844,6606.300781
1009,3505.865967,8869.724609
1010,4460.081055,6313.430664
1011,3316.122803,3268.257324
1012,2175.789062,7917.799316
1013,4576.199707,4806.940918
1014,4640.168457,4806.940918
1015,2202.747314,7743.689941
1016,5055.964844,4249.000977
1017,6553.305176,2599.29834
1018,8856.102539,4813.901367
1019,8840.87207,4813.901367
1020,8822.594727,4813.901367
1021,4047.665771,4130.435547
1022,3773.51416,4130.435547
1023,3619.684814,4130.435547
1024,4794.896484,4817.402344
1025,4105.54248,3572.495605
1026,6934.010254,7384.632324
1027,6780.089355,1448.141724
1028,5184.664062,3237.597656
1029,3291.723145,3499.389648
1030,4611.108398,984.481934
1031,4836.369629,3530.635254
1032,3982.905029,3558.449219
1033,2518.554688,7586.876953
1034,5720.188477,6506.036133
1035,4995.270996,4720.011719
1036,4161.058105,4566.881348
1037,4532.000488,1898.689453
1038,4707.152832,1898.689453
1039,4781.782715,1898.689453
1040,5619.757812,3164.715088
1041,7012.950684,1982.187378
1042,2168.188965,4908.767578
1043,4592.937988,4469.392578
1044,4510.692871,4469.392578
1045,5016.868164,3206.854492
1046,9386.144531,4594.918457
1047,3234.334229,3792.887451
1048,3609.008057,3792.887451
1049,3680.592041,3792.887451
1050,3765.883545,3792.887451
1051,7351.253906,1229.144775
1052,4530.97998,3646.550049
1053,6599.728027,1469.985596
1054,6018.557129,4239.236816
1055,7325.422363,6489.130371
1056,7186.82373,6489.130371
1057,4912.263672,1826.18335
1058,4481.769531,4808.335938
1059,4565.538086,4808.335938
1060,5103.149414,6363.869629
1061,4279.902832,3559.411621
1062,4249.258789,2080.568604
1063,5084.90332,4250.395996
1064,3382.269287,3378.439209
1065,3412.822021,4501.335449
1066,5019.441895,5694.07373
1067,4195.40332,4131.830566
1068,4093.357666,4131.830566
1069,3963.897217,4131.830566
1070,7963.952148,2192.563965
1071,4204.374023,3549.4104
1072,3514.821777,3486.40332
1073,6933.599121,4529.289062
1074,3598.437988,8264.791016
1075,3321.240234,8264.791016
1076,3179.595215,8264.791016
1077,3194.566895,978.986084
1078,8138.708496,4138.791016
1079,4562.979492,6217.797363
1080,7111.492676,7389.556641
1081,5844.760254,6447.716309
1082,2306.848877,7588.271973
1083,2328.171631,7588.271973
1084,2346.448486,7588.271973
1085,2383.001953,7588.271973
1086,2361.679199,7588.271973
1087,2387.571289,7588.271973
1088,2482.001221,7588.271973
1089,8295.629883,6270.147461
1090,1464.533203,6026.04248
1091,3598.437988,8265.083984
1092,4314.537109,1948.891357
1093,4553.323242,1900.084351
1094,4573.123047,1900.084351
1095,4748.275391,1900.084351
1096,4979.78125,1900.084351
1097,5014.812012,1900.084351
1098,4405.601074,4470.787598
1099,4120.788086,4470.787598
1100,2194.157227,7926.949707
1101,2095.416992,7191.287598
1102,4985.888672,3912.83374
1103,4731.567383,5356.511719
1104,6940.818359,7383.293457
1105,5136.672363,3354.907471
1106,6310.254395,5928.930664
1107,3619.669434,3236.342285
1108,3631.854004,3236.342285
1109,4146.847656,1705.288696
1110,4285.02002,3532.699707
1111,4240.65332,4505.799316
1112,5100.30127,6508.156738
1113,5083.136719,5325.643066
1114,3739.717529,3633.870605
1115,4160.433594,6811.348633
1116,5080.501465,6508.254395
1117,5652.259766,3020.288574
1118,4370.585938,4809.730957
1119,4426.939453,4809.730957
1120,4553.353516,4809.730957
1121,4632.553223,4809.730957
1122,4608.184082,4809.730957
1123,4790.95166,4809.730957
1124,3484.619385,3867.918457
1125,4614.611328,5416.631348
1126,4350.633789,6448.678711
1127,6626.625488,1618.150269
1128,2486.037354,7188.497559
1129,4899.089355,4251.790527
1130,4140.572754,4133.225586
1131,3901.45166,4133.225586
1132,3736.960693,4133.225586
1133,3657.76123,4133.225586
1134,4033.958252,3575.2854
1135,4044.619629,3575.2854
1136,6958.379395,7387.422363
1137,6905.071777,7387.422363
1138,3523.655518,4115.761719
1139,3307.760986,3505.555176
1140,3848.799316,3892.831055
1141,7440.078613,3198.485107
1142,2273.341309,7589.666504
1143,2288.572021,7589.666504
1144,2465.247559,7589.666504
1145,1202.56604,6027.4375
1146,905.568481,6027.4375
1147,1386.856812,6027.4375
1148,2097.137939,7335.490723
1149,4620.337891,1901.479248
1150,4640.137695,1901.479248
1151,4643.184082,1901.479248
1152,4726.952637,1901.479248
1153,3114.788818,7028.364746
1154,3104.980225,9721.023438
1155,147.05188,5350.932129
1156,2184.942627,4911.557129
1157,4490.893066,4472.182617
1158,3603.022461,9163.083008
1159,9142.454102,4597.708008
1160,5116.872559,3914.228516
1161,2414.971191,7042.885742
1162,6791.359863,7241.586914
1163,3696.325195,3310.815186
1164,6931.268555,7318.23584
1165,6867.299805,7318.25
1166,3340.94873,3795.677246
1167,5611.883789,6484.945801
1168,5194.716309,4496.85791
1169,9125.714844,6610.443359
1170,1976.298096,6366.380371
1171,6909.625977,6491.919922
1172,5863.113281,6467.509766
1173,4614.611328,5417.886719
1174,5614.914551,1682.4823
1175,4516.800293,4811.125488
1176,5122.26416,6488.726074
1177,4726.952637,1902.274414
1178,5065.103516,4253.185547
1179,5418.45459,4253.185547
1180,7124.789062,7116.745117
1181,4222.818359,4134.620117
1182,3729.330078,3238.239258
1183,6721.938477,1640.747437
1184,5427.623047,5138.909668
1185,2741.36377,2195.451172
1186,4640.137695,1902.539429
1187,3225.713623,3649.939697
1188,8134.13916,4141.581055
1189,5611.883789,6485.824707
1190,5388.084473,6492.631348
1191,4661.460938,1902.874146
1192,4705.629883,1902.874146
1193,4714.768066,1902.874146
1194,4748.275391,1902.874146
1195,4853.367188,1902.874146
1196,4900.582031,1902.874146
1197,4979.78125,1902.874146
1198,4949.929199,3437.345215
1199,4573.138184,4473.577148
1200,4387.324219,4473.577148
1201,3324.301514,9164.477539
1202,2250.525879,7710.04541
1203,9378.589844,6510.541992
1204,7969.663574,5038.478027
1205,2335.771729,7044.280762
1206,2436.293945,7044.280762
1207,4617.337891,5359.30127
1208,3452.132324,3797.072021
1209,3522.193359,3797.072021
1210,5104.687988,3357.697266
1211,6479.390625,1693.7948
1212,5133.763184,3263.570557
1213,5275.59082,6416.652344
1214,4622.470215,4553.992676
1215,4523.852051,2269.603271
1216,3313.609619,7372.078613
1217,3410.963867,4456.42041
1218,6683.29834,7469.776367
1219,4145.202637,6814.138672
1220,4595.999512,4812.520508
1221,4771.151855,4812.520508
1222,4963.058105,4812.520508
1223,5042.257324,4254.580566
1224,5059.01123,4254.580566
1225,5196.086914,4254.580566
1226,4902.623047,5105.585938
1227,4661.460938,1903.739014
1228,7354.649902,2179.047363
1229,4253.279297,4136.015137
1230,4178.116211,4502.186523
1231,4643.960938,4578.877441
1232,4199.972168,3578.075195
1233,4189.311035,3578.075195
1234,9661.803711,2587.469727
1235,2120.227783,7588.955078
1236,4449.754883,3020.135254
1237,3129.257812,3020.204834
1238,2346.448486,7592.456543
1239,3893.181396,3260.962158
1240,2004.611816,7494.954102
1241,4330.956055,1904.269043
1242,4376.647949,1904.269043
1243,4682.783691,1904.269043
1244,4694.968262,1904.269043
1245,1878.806763,5472.287109
1246,4995.027344,3917.018311
1247,6069.19873,1960.148193
1248,9698.935547,7143.331543
1249,6571.459961,4921.321289
1250,3280.026123,3798.467041
1251,5174.749023,3359.092285
1252,5822.157715,7610.604004
1253,2335.771729,7045.787109
1254,2478.5896,7216.702148
1255,3351.488281,2207.810059
1256,8490.064453,5863.31543
1257,4811.498047,2347.577393
1258,3234.334229,3798.67627
1259,2255.719482,7143.596191
1260,3654.776123,7373.473633
1261,5176.363281,6714.404297
1262,2081.389404,5811.22998
1263,4087.905273,1883.861938
1264,2143.713379,7568.84082
1265,5686.498535,1685.272095
1266,4402.844238,3509.279541
1267,4455.877441,4813.915527
1268,4635.599121,4813.915527
1269,4640.168457,4813.915527
1270,4757.444336,4813.915527
1271,5964.990723,6446.04248
1272,4992.255371,4845.160645
1273,4628.01416,6257.593262
1274,4029.952637,1866.425781
1275,5061.25,3903.348389
1276,4214.776367,4848.592285
1277,4474.885254,3683.709717
1278,3839.006104,4137.410156
1279,3659.284424,4137.410156
1280,3622.730713,4137.410156
1281,2133.325928,7171.829102
1282,5010.836426,4217.504395
1283,3976.081787,3579.469971
1284,4023.296875,3579.469971
1285,3598.437988,8270.370117
1286,2394.242188,7684.519043
1287,6967.517578,7391.606934
1288,6958.379395,7391.606934
1289,7977.248535,1015.727356
1290,8262.061523,1015.727356
1291,4659.937988,3021.530029
1292,4605.107422,3021.530029
1293,4599.015137,3021.530029
1294,4094.880859,3021.530029
1295,4312.679199,3021.530029
1296,3263.607422,3290.073242
1297,5206.946289,6282.450195
1298,2366.248291,7593.851562
1299,2482.001221,7593.851562
1300,4720.860352,2463.604004
1301,4320.294434,1905.66394
1302,4404.062988,1905.66394
1303,4853.367188,1905.66394
1304,4981.304199,1905.66394
1305,4998.058105,1905.66394
1306,3382.132324,6477.971191
1307,3327.5,9411.331055
1308,4553.338379,4476.367188
1309,4469.569824,4476.367188
1310,4129.926758,4476.367188
1311,5080.425293,6495.728027
1312,4973.704102,3918.413086
1313,2335.771729,7047.070312
1314,2197.172852,7047.070312
1315,2679.984375,7047.070312
1316,3400.348145,3799.861816
1317,3511.531982,3799.861816
1318,3610.531006,3799.861816
1319,5311.824707,3360.473145
1320,5170.209961,4804.151367
1321,3548.085449,3241.921875
1322,6649.182129,7054.058594
1323,3740.905518,2474.414307
1324,1039.582886,5135.882812
1325,3617.567627,4267.315918
1326,5614.914551,1686.666992
1327,4330.986328,4815.310059
1328,4399.524414,4815.310059
1329,4868.62793,4815.310059
1330,4900.612305,4815.310059
1331,4468.381836,3409.68457
1332,4585.368652,6258.988281
1333,4606.691406,6258.988281
1334,3224.099121,4413.959961
1335,4736.395508,5743.020508
1336,4987.427246,4257.370117
1337,3776.560303,4138.805176
1338,3721.72998,4138.805176
1339,3552.014893,3263.458984
1340,3722.598145,3263.458984
1341,4134.480469,3580.86499
1342,3607.576416,8271.765625
1343,6859.379883,7393.001953
1344,3885.505127,3584.310303
1345,3234.334229,3800.643066
1346,5100.484375,6527.852539
1347,2042.74939,7734.916016
1348,5136.656738,3023.050537
1349,3794.593506,4097.16748
1350,2175.789062,7926.949707
1351,6958.379395,7393.322754
1352,4478.692871,1907.058838
1353,4501.539062,1907.058838
1354,4513.723633,1907.058838
1355,4553.323242,1907.058838
1356,4705.629883,1907.058838
1357,4812.244141,1907.058838
1358,4902.10498,1907.058838
1359,4917.335449,1907.058838
1360,4980.146973,2074.556641
1361,4256.904297,3881.016357
1362,150.098007,5356.511719
1363,4963.027832,1349.118774
1364,4367.524414,4477.762207
1365,4315.740234,4477.762207
1366,7169.521484,5966.82959
1367,2201.742188,7606.405273
1368,3498.250732,2182.534668
1369,3278.700928,3386.166992
1370,3259.540771,4481.277344
1371,4820.712402,1809.681885
1372,2506.35498,7048.465332
1373,5721.254883,6549.40332
1374,3353.133057,3801.256836
1375,3583.115967,3801.256836
1376,2249.703369,676.156555
1377,5720.188477,6515.187012
1378,7361.930176,3250.277344
1379,4401.458496,2301.657715
1380,5227.294434,6814.933594
1381,4151.294922,6818.323242
1382,4338.601562,4816.705078
1383,4524.750488,4307.572266
1384,4902.135254,4258.765137
1385,5077.288086,4258.765137
1386,3038.955322,7861.348633
1387,837.061035,7826.797363
1388,5198.600098,6857.19873
1389,4921.96582,5702.443359
1390,3388.163574,3243.7771
1391,4204.541504,4140.199707
1392,3977.60498,4140.199707
1393,3708.022461,4140.199707
1394,3645.576904,4140.199707
1395,6234.908203,4265.697754
1396,5298.36084,6403.679688
1397,5095.031738,6857.338379
1398,6958.379395,7394.396973
1399,6935.533203,7394.396973
1400,6889.841309,7394.396973
1401,6866.995117,7394.396973
1402,4830.703613,2270.900635
1403,8123.462891,1018.51709
1404,4761.98291,3024.319824
1405,4729.998535,3024.319824
1406,4664.506836,3024.319824
1407,3645.439697,3885.591553
1408,5294.873047,6568.081055
1409,5155.238281,4628.855957
1410,5244.870605,6599.326172
1411,3155.926758,1235.114868
1412,4783.306152,1908.453735
1413,4885.351074,1908.453735
1414,3762.350098,4067.456543
1415,5549.620605,6505.171387
1416,5390.064453,4998.514648
1417,5454.733887,5214.847168
1418,4535.061523,4479.156738
1419,4449.77002,4479.156738
1420,4305.079102,4479.156738
1421,4283.755859,4479.156738
1422,3643.581543,3278.997803
1423,375.983704,4196.608887
1424,4546.789062,6188.225586
1425,4552.973145,2079.871094
1426,4486.338867,4818.100098
1427,4519.846191,4818.100098
1428,4620.368652,4818.100098
1429,4737.644531,4818.100098
1430,4851.874512,4818.100098
1431,4880.8125,4818.100098
1432,5173.241211,4260.160156
1433,1013.736511,7828.191895
1434,4260.148438,1794.07312
1435,3904.497803,4141.594727
1436,3660.807373,4141.594727
1437,4470.940918,2212.524658
1438,4402.844238,3513.75708
1439,5429.146484,5145.884277
1440,6930.963867,7395.791504
1441,3724.182129,1480.307739
1442,7343.501465,3566.107178
1443,3345.182861,3754.653564
1444,3843.910156,3632.62915
1445,8067.124512,3590.615234
1446,5422.155273,6810.23291
1447,3458.209473,2349.223389
1448,4874.689941,1909.848633
1449,3118.565918,1791.283325
1450,3171.873291,1791.283325
1451,4828.998047,1351.908569
1452,4618.830078,4480.551758
1453,4346.20166,4480.551758
1454,2342.198975,7658.016113
1455,5601.374512,6179.15918
1456,3734.462891,4323.29248
1457,1516.271606,1672.732056
1458,4912.720703,2569.155029
1459,4633.57373,1048.353638
1460,3682.11499,3804.046631
1461,3700.391846,3804.046631
1462,3765.883545,3804.046631
1463,3788.729736,3804.046631
1464,6527.260742,2576.157227
1465,3257.027832,4118.132812
1466,8880.654297,6863.168945
1467,6712.81543,7567.683105
1468,4436.473633,4756.418457
1469,8003.826172,5921.356445
1470,4373.632324,4819.495117
1471,4429.985352,4819.495117
1472,4717.844727,4819.495117
1473,3045.489258,4700.929688
1474,5043.780273,4261.554688
1475,4286.40625,3637.092773
1476,5208.301758,5705.23291
1477,6982.702637,5265.844238
1478,4443.647461,1014.360352
1479,4470.940918,2213.86377
1480,4224.341309,4142.989746
1481,4145.14209,4142.989746
1482,4097.926758,4142.989746
1483,3968.466553,4142.989746
1484,3744.575928,4142.989746
1485,5464.176758,5147.278809
1486,5745.943848,5147.278809
1487,6712.724121,1631.541138
1488,7963.952148,2203.862549
1489,2469.298828,7187.758301
1490,4358.112305,2646.766357
1491,5194.944824,6650.769531
1492,451.771393,6263.619141
1493,9518.680664,5841.91748
1494,4599.091309,6602.116211
1495,4853.367188,1911.24353
1496,4460.477051,3473.626221
1497,4612.737793,4481.946777
1498,4429.970215,4481.946777
1499,4263.956055,4481.946777
1500,4916.52832,2674.901123
1501,4486.277832,3466.930664
1502,4722.018066,1185.917236
1503,4410.094238,3906.417236
1504,3347.041016,3805.441406
1505,3383.594482,3805.441406
1506,5084.750977,5343.302246
1507,5604.283691,4809.730957
1508,3615.100342,3247.501465
1509,3912.0979,3247.501465
1510,2625.18457,7938.541504
1511,5935.336914,875.764587
1512,2117.623291,7223.969727
1513,4891.474121,4820.889648
1514,4912.796875,4820.889648
1515,9920.283203,2759.570557
1516,5185.425293,6495.072754
1517,4792.124512,4433.753418
1518,5197.518555,6697.177246
1519,4903.658691,4262.949707
1520,5039.211426,4262.949707
1521,5165.625488,4262.949707
1522,4669.182617,8395.910156
1523,5258.441406,3349.104736
1524,4538.366699,6188.211914
1525,8657.78418,1769.244141
1526,6934.010254,7398.581543
1527,6868.518555,7398.581543
1528,8707.040039,6645.287598
1529,8080.832031,4151.345215
1530,3576.642822,3300.395508
1531,7756.464844,6840.641602
1532,6999.669434,7423.17334
1533,2436.309326,7600.825684
1534,3452.117188,1794.07312
1535,4151.203613,1794.07312
1536,4363.792969,4605.379883
1537,4608.168945,4483.341797
1538,4599.030273,4483.341797
1539,4513.73877,4483.341797
1540,4139.064941,4483.341797
1541,6804.48877,2697.358887
1542,6214.651367,747.92334
1543,7969.663574,5048.242188
1544,4629.491699,3925.387695
1545,2202.686279,7521.261719
1546,3371.409912,3806.836426
1547,3452.132324,3806.836426
1548,4286.878418,8058.348145
1549,4163.510254,8058.348145
1550,2037.966919,7259.595215
