1072,-123.617683,41.480019
1073,-123.629448,41.495358
1074,-123.631577,41.509228
1075,-123.637283,41.519436
1076,-123.634659,41.531765
1077,-123.639778,41.544991
1078,-123.638481,41.549889
1079,-123.628166,41.556267
1080,-123.619904,41.559071
1081,-120.080338,41.280739
1082,-120.085648,41.289734
1083,-120.101257,41.303696
1084,-121.908379,41.574936
1085,-121.90966,41.560669
1086,-121.907219,41.553215
1087,-121.893379,41.537121
1088,-121.89151,41.521622
1089,-121.887863,41.514225
1090,-121.859833,41.492355
1091,-121.857407,41.485134
1092,-121.857819,41.48201
1093,-121.858917,41.473606
1094,-121.868736,41.462845
1095,-121.898178,41.442245
1096,-121.905411,41.433662
1097,-121.907059,41.427628
1098,-121.905128,41.422672
1099,-121.891197,41.408875
1100,-121.890404,41.399055
1101,-121.893547,41.392727
1102,-121.899094,41.389721
1103,-121.909378,41.38879
1104,-121.914261,41.385124
1105,-121.914398,41.384575
1106,-121.920883,41.358006
1107,-121.924713,41.322765
1108,-121.916801,41.304111
1109,-121.916557,41.276333
1110,-122.8946,41.459576
1111,-122.902657,41.448349
1112,-122.918358,41.43716
1113,-122.945877,41.437702
1114,-122.956833,41.434109
1115,-122.980553,41.411682
1116,-122.991173,41.411091
1117,-123.006752,41.395832
1118,-123.035378,41.367775
1119,-123.046707,41.346947
1120,-123.05764,41.340366
1121,-123.084877,41.311062
1122,-123.101723,41.308956
1123,-123.112877,41.311474
1124,-123.117943,41.312618
1125,-123.134201,41.313751
1126,-123.149948,41.31881
1127,-123.155998,41.324425
1128,-123.170029,41.330498
1129,-123.178841,41.330219
1130,-123.195061,41.324924
1131,-123.210533,41.315308
1132,-123.24189,41.306141
1133,-123.2584,41.294876
1134,-123.259537,41.294098
1135,-123.297173,41.283855
1136,-123.316391,41.274254
1137,-123.470383,41.391468
1138,-123.455063,41.393768
1139,-123.445602,41.390896
1140,-123.432663,41.39259
1141,-123.422363,41.38747
1142,-123.405678,41.368279
1143,-123.400948,41.346531
1144,-123.396271,41.342682
1145,-123.376877,41.343838
1146,-123.373466,41.34037
1147,-123.378082,41.326328
1148,-123.377151,41.324169
1149,-123.373253,41.315144
1150,-123.367897,41.310642
1151,-123.360023,41.308128
1152,-123.332123,41.288906
1153,-123.327629,41.28091
1154,-122.285751,41.301109
1155,-122.275284,41.299793
1156,-122.268341,41.296928
1157,-122.251427,41.284466
1158,-122.221878,41.27354
1159,-122.206841,41.279091
1160,-122.192917,41.279999
1161,-122.182373,41.277534
1162,-122.166237,41.27763
1163,-122.144989,41.272697
1164,-122.134232,41.270199
1165,-121.895317,41.279434
1166,-121.847313,41.276363
1167,-121.833923,41.272388
1168,-121.816399,41.264229
1169,-122.1241,41.263302
1170,-122.122337,41.262104
1171,-122.079826,41.262993
1172,-122.02211,41.267567
1173,-121.960747,41.268612
1174,-121.958282,41.269043
1175,-120.525597,41.379398
1176,-120.51461,41.373814
1177,-120.51078,41.360432
1178,-120.504539,41.352623
1179,-120.505142,41.331768
1180,-120.501373,41.319302
1181,-120.498734,41.295116
1182,-120.5047,41.273048
1183,-120.505234,41.271091
1184,-120.497276,41.259907
1185,-120.499733,41.244488
1186,-124.029968,41.325912
1187,-124.040413,41.31076
1188,-124.053741,41.302078
1189,-124.061707,41.291908
1190,-124.075043,41.293785
1191,-124.082382,41.291462
1192,-124.089233,41.279526
1193,-124.088867,41.271286
1194,-124.076347,41.255352
1195,-124.071213,41.245129
1196,-124.072662,41.239208
1197,-124.07328,41.236729
1198,-124.076279,41.235302
1199,-120.934052,41.208622
1200,-120.886353,41.275608
1201,-120.885773,41.290054
1202,-120.879646,41.303562
1203,-120.88945,41.323265
1204,-120.893639,41.331676
1205,-120.900269,41.354103
1206,-120.9161,41.358788
1207,-120.928864,41.367702
1208,-120.940727,41.372303
1209,-120.945282,41.381294
1210,-120.938187,41.398506
1211,-120.919243,41.411346
1212,-120.915367,41.421997
1213,-120.9151,41.422722
1214,-120.885239,41.441456
1215,-121.809807,41.27142
1216,-121.786163,41.283943
1217,-121.772751,41.295086
1218,-121.769089,41.30648
1219,-121.761589,41.31942
1220,-121.744293,41.335545
1221,-121.737221,41.338608
1222,-121.71138,41.339069
1223,-121.701019,41.341129
1224,-121.687691,41.343781
1225,-121.646652,41.34856
1226,-121.639793,41.34634
1227,-121.626007,41.337547
1228,-121.609482,41.340328
1229,-121.577347,41.342175
1230,-121.563263,41.348965
1231,-121.543213,41.351414
1232,-121.53894,41.361691
1233,-121.528107,41.367424
1234,-121.515419,41.368877
1235,-121.508537,41.366421
1236,-121.49868,41.356758
1237,-121.484222,41.350723
1238,-121.473381,41.348206
1239,-121.459602,41.351303
1240,-121.433533,41.352852
1241,-121.422958,41.349857
1242,-121.404961,41.338955
1243,-121.387917,41.328629
1244,-121.371536,41.325184
1245,-121.345993,41.329437
1246,-121.33255,41.328842
1247,-121.313202,41.317947
1248,-121.284599,41.317963
1249,-121.268127,41.308777
1250,-121.258453,41.299934
1251,-121.258041,41.299561
1252,-121.245377,41.29686
1253,-121.232002,41.29694
1254,-121.219131,41.286915
1255,-121.215767,41.269184
1256,-121.193031,41.235268
1257,-121.184799,41.230556
1258,-121.154663,41.22533
1259,-121.150253,41.222603
1260,-121.144203,41.218868
1261,-121.134743,41.218323
1262,-121.125763,41.224628
1263,-121.095108,41.225132
1264,-121.085716,41.221142
1265,-121.072647,41.220959
1266,-121.06823,41.222961
1267,-121.024498,41.223034
1268,-121.009857,41.217636
1269,-120.992493,41.218987
1270,-120.981163,41.219864
1271,-120.968727,41.215752
1272,-120.946587,41.216122
1273,-120.934982,41.210602
1274,-120.931808,41.20385
1275,-123.692833,41.198868
1276,-123.667671,41.206543
1277,-123.654327,41.223671
1278,-123.649277,41.233166
1279,-123.656319,41.244659
1280,-123.654472,41.252808
1281,-123.64637,41.25951
1282,-123.609322,41.271675
1283,-123.603691,41.275925
1284,-123.599693,41.284157
1285,-123.59771,41.288227
1286,-123.850487,41.36256
1287,-123.840683,41.354004
1288,-123.841087,41.344109
1289,-123.838921,41.332996
1290,-123.840927,41.323685
1291,-123.853973,41.31229
1292,-123.845703,41.301113
1293,-123.838783,41.296505
1294,-123.809464,41.293324
1295,-123.776619,41.285767
1296,-123.775932,41.285023
1297,-123.756538,41.264084
1298,-123.75489,41.241005
1299,-123.750702,41.233467
1300,-123.743874,41.22678
1301,-123.733994,41.209042
1302,-123.71611,41.209709
1303,-123.700844,41.203781
1304,-120.933327,41.196445
1305,-120.068657,41.266884
1306,-120.06665,41.257328
1307,-120.06868,41.243763
1308,-120.066368,41.234219
1309,-120.05011,41.219128
1310,-120.04422,41.192978
1311,-120.040588,41.187359
1312,-120.030571,41.18124
1313,-120.017998,41.178631
1314,-120.012009,41.178391
1315,-120,41.177914
1316,-119.994591,41.1777
1317,-119.991257,41.17712
1318,-124.083946,41.231659
1319,-124.090218,41.225273
1320,-124.092453,41.218239
1321,-124.089073,41.197109
1322,-124.090477,41.18301
1323,-124.100723,41.174294
1324,-124.109093,41.170074
1325,-120.458717,41.244698
1326,-120.444031,41.242661
1327,-120.338333,41.248127
1328,-120.334541,41.245789
1329,-120.329521,41.242683
1330,-120.31765,41.220394
1331,-120.30999,41.197285
1332,-120.305809,41.193069
1333,-120.280067,41.177395
1334,-120.272682,41.170071
1335,-120.265373,41.16938
1336,-120.257423,41.173977
1337,-120.243271,41.191441
1338,-120.234962,41.201683
1339,-120.228432,41.204403
1340,-120.222343,41.203903
1341,-120.20784,41.194046
1342,-120.203018,41.194653
1343,-120.192612,41.204353
1344,-120.185608,41.20388
1345,-120.176353,41.200958
1346,-120.164589,41.208179
1347,-120.153618,41.207367
1348,-120.136253,41.200333
1349,-120.123108,41.198666
1350,-120.113487,41.200325
1351,-120.107239,41.206284
1352,-120.106537,41.20694
1353,-120.101677,41.2183
1354,-120.099152,41.245617
1355,-120.093643,41.256535
1356,-120.082588,41.266018
1357,-123.312927,41.265491
1358,-123.302979,41.260571
1359,-123.26683,41.249619
1360,-123.231277,41.23243
1361,-123.215103,41.217083
1362,-123.206421,41.203594
1363,-123.205727,41.196754
1364,-123.207268,41.191936
1365,-123.208717,41.187401
1366,-123.200562,41.175949
1367,-123.201881,41.168072
1368,-123.193466,41.160072
1369,-123.184433,41.157845
1370,-123.158234,41.157295
1371,-123.147011,41.154503
1372,-123.125,41.156227
1373,-123.118584,41.161873
1374,-123.108833,41.164726
1375,-123.103371,41.164806
1376,-123.091133,41.154957
1377,-123.08831,41.151142
1378,-123.084457,41.145935
1379,-123.084122,41.13953
1380,-123.088158,41.131271
1381,-123.083519,41.124428
1382,-123.074112,41.11533
1383,-123.058052,41.106613
1384,-123.046432,41.102684
1385,-122.756088,41.322857
1386,-122.751846,41.313454
1387,-122.732368,41.303955
1388,-122.727798,41.30397
1389,-122.728271,41.312199
1390,-122.722893,41.313175
1391,-122.71434,41.303314
1392,-122.69474,41.292439
1393,-122.683098,41.272194
1394,-122.668716,41.268143
1395,-122.660873,41.262367
1396,-122.659157,41.260269
1397,-122.648514,41.2472
1398,-122.645607,41.235661
1399,-122.65007,41.215019
1400,-122.668053,41.163391
1401,-122.67305,41.15831
1402,-122.686577,41.156898
1403,-122.694489,41.151936
1404,-122.69577,41.151134
1405,-122.7024,41.144131
1406,-122.704063,41.12616
1407,-122.708023,41.110126
1408,-122.701553,41.093044
1409,-122.702621,41.081753
1410,-121.362747,41.068329
1411,-121.33551,41.078587
1412,-121.315887,41.083973
1413,-121.312408,41.086174
1414,-121.308792,41.095028
1415,-121.290367,41.104481
1416,-121.284073,41.109772
1417,-121.271332,41.10548
1418,-121.261879,41.100365
1419,-121.246521,41.080368
1420,-121.23642,41.078392
1421,-121.216408,41.074474
1422,-121.207832,41.068863
1423,-121.203712,41.070629
1424,-121.185204,41.096558
1425,-121.118477,41.142998
1426,-121.101837,41.15456
1427,-121.092979,41.158112
1428,-121.078453,41.158672
1429,-121.061623,41.156574
1430,-121.031357,41.15773
1431,-120.967529,41.182953
1432,-120.502808,41.219429
1433,-120.49807,41.190281
1434,-120.498756,41.16576
1435,-120.503792,41.153229
1436,-120.499641,41.14444
1437,-120.49176,41.134171
1438,-120.481087,41.124722
1439,-120.477058,41.121151
1440,-120.470329,41.109699
1441,-120.467484,41.091934
1442,-120.469292,41.081345
1443,-120.468742,41.066769
1444,-123.678093,41.065674
1445,-123.675858,41.081417
1446,-123.678993,41.09063
1447,-123.689697,41.105106
1448,-123.681236,41.113895
1449,-123.678719,41.121399
1450,-123.677261,41.149719
1451,-123.673882,41.15773
1452,-123.675941,41.165405
1453,-123.689842,41.183197
1454,-123.691162,41.184879
1455,-123.695381,41.195633
1456,-124.008423,41.326862
1457,-123.997864,41.288063
1458,-123.973373,41.271294
1459,-123.969101,41.249992
1460,-123.950943,41.232346
1461,-123.948303,41.227898
1462,-123.941887,41.217094
1463,-123.927681,41.207226
1464,-123.915077,41.195415
1465,-123.908539,41.180687
1466,-123.899406,41.175308
1467,-123.882263,41.171597
1468,-123.878197,41.15992
1469,-123.872757,41.157516
1470,-123.857964,41.158466
1471,-123.847763,41.154301
1472,-123.835854,41.157745
1473,-123.834503,41.158134
1474,-123.821716,41.158031
1475,-123.814346,41.162865
1476,-123.805794,41.176033
1477,-123.806992,41.195007
1478,-123.795242,41.207001
1479,-123.782608,41.211018
1480,-123.775574,41.210777
1481,-123.760384,41.202785
1482,-123.737869,41.197323
1483,-123.722527,41.196507
1484,-123.716133,41.196167
1485,-123.705994,41.18969
1486,-123.697563,41.176674
1487,-123.692177,41.160946
1488,-123.694633,41.150009
1489,-123.699989,41.14072
1490,-123.698914,41.128166
1491,-123.707718,41.1143
1492,-123.708099,41.103951
1493,-123.698601,41.086647
1494,-123.697113,41.085117
1495,-120.911972,41.192905
1496,-120.895943,41.198536
1497,-120.846092,41.188229
1498,-120.836884,41.181694
1499,-120.824333,41.165894
1500,-120.81218,41.156029
1501,-120.809433,41.151089
1502,-120.808197,41.143082
1503,-120.806847,41.134239
1504,-120.79586,41.128223
1505,-120.788673,41.12001
1506,-120.775574,41.1143
1507,-120.747543,41.107056
1508,-120.739067,41.09774
1509,-120.732536,41.094997
1510,-120.724617,41.09436
1511,-120.713753,41.10001
1512,-120.674454,41.104225
1513,-120.672501,41.104435
1514,-120.665688,41.102154
1515,-120.642502,41.08968
1516,-120.624184,41.087337
1517,-120.604347,41.090309
1518,-120.572006,41.081337
1519,-120.561951,41.075268
1520,-120.554138,41.066147
1521,-120.546272,41.06115
1522,-120.53595,41.06081
1523,-120.529053,41.06274
1524,-120.520157,41.065231
1525,-120.477943,41.06847
1526,-121.325043,41.059319
1527,-121.323212,41.055042
1528,-121.324051,41.04562
1529,-121.311707,41.033985
1530,-124.124863,41.162125
1531,-124.131683,41.147663
1532,-124.14595,41.139595
1533,-124.151047,41.131218
1534,-124.155312,41.110497
1535,-124.153053,41.104218
1536,-124.140694,41.089432
1537,-124.136223,41.072052
1538,-124.125938,41.064621
1539,-124.11731,41.058392
1540,-124.109703,41.050404
1541,-124.095734,41.029526
1542,-124.091072,41.010319
1543,-124.092857,40.981274
1544,-124.096817,40.963287
1545,-123.631866,40.95071
1546,-123.637337,40.96748
1547,-123.634163,40.98856
1548,-123.644073,41.015476
1549,-123.641747,41.027554
1550,-123.646782,41.034813
1551,-123.660538,41.041298
1552,-123.677391,41.064709
1553,-121.602112,40.946926
1554,-121.589897,40.959507
1555,-121.564697,40.974342
1556,-121.555344,40.986885
1557,-121.539551,40.994209
1558,-121.514236,40.99575
1559,-121.501244,41.008217
1560,-121.493767,41.009678
1561,-121.475853,41.004715
1562,-121.472977,41.004833
1563,-121.459541,41.005402
1564,-121.439819,41.013103
1565,-121.416672,41.03194
1566,-121.411232,41.040413
1567,-121.391258,41.06163
1568,-121.800621,41.255337
1569,-121.784523,41.228565
1570,-121.774742,41.216404
1571,-121.763588,41.213696
1572,-121.748894,41.212292
1573,-121.736366,41.207584
1574,-121.709442,41.193428
1575,-121.695587,41.187656
1576,-121.67617,41.17955
1577,-121.653099,41.17186
1578,-121.641579,41.164116
1579,-121.627937,41.14455
1580,-121.627968,41.121181
1581,-121.633919,41.088646
1582,-121.634804,41.083771
1583,-121.632332,41.071278
1584,-121.6092,41.03426
1585,-121.611931,41.026352
1586,-121.624947,41.02235
1587,-121.623268,41.000202
1588,-121.619423,40.985481
1589,-121.614632,40.974819
1590,-124.10244,40.951481
1591,-124.100029,40.942009
1592,-120.933273,41.170589
1593,-120.924507,41.161755
1594,-120.905571,41.113228
1595,-120.892143,41.097694
1596,-120.875938,41.082249
1597,-120.873413,41.079838
1598,-120.840408,41.042351
1599,-120.83342,41.027721
1600,-120.810928,41.016861
1601,-120.794777,41.000732
1602,-120.773499,40.986282
1603,-120.77076,40.984425
1604,-120.768333,40.979473
1605,-120.772629,40.970848
1606,-120.768547,40.963669
1607,-120.739189,40.93404
1608,-120.738541,40.918724
1609,-124.090202,40.934849
1610,-124.081169,40.924892
1611,-124.07412,40.913177
1612,-123.960114,40.897068
1613,-123.945976,40.897991
1614,-123.930481,40.902901
1615,-123.919998,40.909321
1616,-123.912567,40.916
1617,-123.899063,40.933174
1618,-123.892143,40.925587
1619,-123.888412,40.927437
1620,-123.886452,40.945007
1621,-123.883118,40.947746
1622,-123.872887,40.948406
1623,-123.851433,40.934196
1624,-123.846039,40.93063
1625,-123.828888,40.931728
1626,-123.820709,40.926289
1627,-123.819771,40.920609
1628,-123.810013,40.917332
1629,-123.814987,40.907604
1630,-123.810516,40.905598
1631,-123.792229,40.907227
1632,-123.790077,40.909657
1633,-123.797379,40.915386
1634,-123.791786,40.919647
1635,-123.792221,40.923519
1636,-123.797867,40.925224
1637,-123.798798,40.928146
1638,-123.786461,40.928936
1639,-123.779289,40.927097
1640,-123.774239,40.917091
1641,-123.774132,40.914433
1642,-123.773903,40.908623
1643,-123.763702,40.903996
1644,-123.755463,40.908878
1645,-123.748161,40.908653
1646,-123.74556,40.912487
1647,-123.734283,40.909073
1648,-123.724152,40.913383
1649,-123.716797,40.912701
1650,-123.70916,40.914791
1651,-123.699913,40.913307
1652,-123.690826,40.924435
1653,-123.664879,40.942123
1654,-123.660843,40.94949
1655,-123.653107,40.953648
1656,-123.651138,40.953953
1657,-123.645653,40.9548
1658,-124.05304,40.925381
1659,-124.044922,40.925919
1660,-124.032799,40.923275
1661,-123.99987,40.905704
1662,-121.655678,40.894463
